===== Starting battle of <FastClearBot> vs <Bigger> with memory tape size: 12 =====

[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 12< | >-26 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 13< | >-26 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 14< | >-27 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 15< | >-27 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 16< | >-28 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 17< | >-28 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18< | >-29 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 18 | >-29 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 18 | >-30 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 18 | >-30 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 18 | >-31 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 18 | >-31 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | 18 | >-32 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | 18 | >-32 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -7< | 18 | >-33 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -8< | 18 | >-33 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -9< | 18 | >-34 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -10< | 18 | >-34 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -11< | 18 | >-35 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12< | 18 | >-35 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -13< | 18 | >-36 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -14< | 18 | >-36 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -15< | 18 | >-37 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -16< | 18 | >-37 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -17< | 18 | >-38 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -18< | 18 | >-38 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -18 | 18 | >-39 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -18 | 18 | >-39 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -18 | 18 | >-40 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | -18 | 18 | >-40 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 4< | -18 | 18 | >-41 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5< | -18 | 18 | >-41 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 6< | -18 | 18 | >-42 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7< | -18 | 18 | >-42 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 8< | -18 | 18 | >-43 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 9< | -18 | 18 | >-43 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10< | -18 | 18 | >-44 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 11< | -18 | 18 | >-44 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 12< | -18 | 18 | >-45 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 13< | -18 | 18 | >-45 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 14< | -18 | 18 | >-46 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 15< | -18 | 18 | >-46 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 16< | -18 | 18 | >-47 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 17< | -18 | 18 | >-47 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18< | -18 | 18 | >-48 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 18 | -18 | 18 | >-48 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 18 | -18 | 18 | >-49 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 18 | -18 | 18 | >-49 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 18 | -18 | 18 | >-50 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 18 | -18 | 18 | >-50 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 18 | -18 | 18 | >-51 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 18 | -18 | 18 | >-51 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 18 | -18 | 18 | >-52 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 18 | -18 | 18 | >-52 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 18 | -18 | 18 | >-53 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 18 | -18 | 18 | >-53 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 18 | -18 | 18 | >-54 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-54 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-55 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-55 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-56 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-56 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-57 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-57 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-58 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-58 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-59 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-59 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-60 | -1 | 1 | 1 | -1 | -127 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-60 | -1 | 1 | 1 | -1 | -127 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-61 | -1 | 1 | 1 | -1 | -127 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-61 | -1 | 1 | 1 | -1 | -127 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-62 | -1 | 1 | 1 | -1 | -127 ]
[ -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-62 | -1 | 1 | 1 | -1 | -127 ]
[ -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-63 | -1 | 1 | 1 | -1 | -127 ]
[ -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-63 | -1 | 1 | 1 | -1 | -127 ]
[ -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-64 | -1 | 1 | 1 | -1 | -127 ]
[ -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-64 | -1 | 1 | 1 | -1 | -127 ]
[ -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-65 | -1 | 1 | 1 | -1 | -127 ]
[ -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-65 | -1 | 1 | 1 | -1 | -127 ]
[ -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-66 | -1 | 1 | 1 | -1 | -127 ]
[ -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-66 | -1 | 1 | 1 | -1 | -127 ]
[ -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-67 | -1 | 1 | 1 | -1 | -127 ]
[ -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-67 | -1 | 1 | 1 | -1 | -127 ]
[ -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-68 | -1 | 1 | 1 | -1 | -127 ]
[ -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-68 | -1 | 1 | 1 | -1 | -127 ]
[ -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-69 | -1 | 1 | 1 | -1 | -127 ]
[ -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-69 | -1 | 1 | 1 | -1 | -127 ]
[ -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-70 | -1 | 1 | 1 | -1 | -127 ]
[ -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-70 | -1 | 1 | 1 | -1 | -127 ]
[ -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-71 | -1 | 1 | 1 | -1 | -127 ]
[ -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-71 | -1 | 1 | 1 | -1 | -127 ]
[ -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-72 | -1 | 1 | 1 | -1 | -127 ]
[ -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-72 | -1 | 1 | 1 | -1 | -127 ]
[ -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-73 | -1 | 1 | 1 | -1 | -127 ]
[ -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-73 | -1 | 1 | 1 | -1 | -127 ]
[ -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-74 | -1 | 1 | 1 | -1 | -127 ]
[ -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-74 | -1 | 1 | 1 | -1 | -127 ]
[ -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-75 | -1 | 1 | 1 | -1 | -127 ]
[ -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-75 | -1 | 1 | 1 | -1 | -127 ]
[ -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-76 | -1 | 1 | 1 | -1 | -127 ]
[ -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-76 | -1 | 1 | 1 | -1 | -127 ]
[ -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-77 | -1 | 1 | 1 | -1 | -127 ]
[ -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-77 | -1 | 1 | 1 | -1 | -127 ]
[ -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-78 | -1 | 1 | 1 | -1 | -127 ]
[ -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-78 | -1 | 1 | 1 | -1 | -127 ]
[ -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-79 | -1 | 1 | 1 | -1 | -127 ]
[ -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-79 | -1 | 1 | 1 | -1 | -127 ]
[ -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-80 | -1 | 1 | 1 | -1 | -127 ]
[ -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-80 | -1 | 1 | 1 | -1 | -127 ]
[ -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-81 | -1 | 1 | 1 | -1 | -127 ]
[ -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-81 | -1 | 1 | 1 | -1 | -127 ]
[ -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-82 | -1 | 1 | 1 | -1 | -127 ]
[ -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-82 | -1 | 1 | 1 | -1 | -127 ]
[ -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-83 | -1 | 1 | 1 | -1 | -127 ]
[ -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-83 | -1 | 1 | 1 | -1 | -127 ]
[ -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-84 | -1 | 1 | 1 | -1 | -127 ]
[ -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-84 | -1 | 1 | 1 | -1 | -127 ]
[ -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-85 | -1 | 1 | 1 | -1 | -127 ]
[ -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-85 | -1 | 1 | 1 | -1 | -127 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-86 | -1 | 1 | 1 | -1 | -127 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-86 | -1 | 1 | 1 | -1 | -127 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-87 | -1 | 1 | 1 | -1 | -127 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-87 | -1 | 1 | 1 | -1 | -127 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-88 | -1 | 1 | 1 | -1 | -127 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-88 | -1 | 1 | 1 | -1 | -127 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-89 | -1 | 1 | 1 | -1 | -127 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-89 | -1 | 1 | 1 | -1 | -127 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-90 | -1 | 1 | 1 | -1 | -127 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-90 | -1 | 1 | 1 | -1 | -127 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-91 | -1 | 1 | 1 | -1 | -127 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-91 | -1 | 1 | 1 | -1 | -127 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-92 | -1 | 1 | 1 | -1 | -127 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-92 | -1 | 1 | 1 | -1 | -127 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-93 | -1 | 1 | 1 | -1 | -127 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-93 | -1 | 1 | 1 | -1 | -127 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-94 | -1 | 1 | 1 | -1 | -127 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-94 | -1 | 1 | 1 | -1 | -127 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-95 | -1 | 1 | 1 | -1 | -127 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-95 | -1 | 1 | 1 | -1 | -127 ]
[ 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-96 | -1 | 1 | 1 | -1 | -127 ]
[ 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-96 | -1 | 1 | 1 | -1 | -127 ]
[ 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-97 | -1 | 1 | 1 | -1 | -127 ]
[ 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-97 | -1 | 1 | 1 | -1 | -127 ]
[ 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-98 | -1 | 1 | 1 | -1 | -127 ]
[ 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-98 | -1 | 1 | 1 | -1 | -127 ]
[ 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-99 | -1 | 1 | 1 | -1 | -127 ]
[ 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-99 | -1 | 1 | 1 | -1 | -127 ]
[ 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-100 | -1 | 1 | 1 | -1 | -127 ]
[ 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-100 | -1 | 1 | 1 | -1 | -127 ]
[ 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-101 | -1 | 1 | 1 | -1 | -127 ]
[ 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-101 | -1 | 1 | 1 | -1 | -127 ]
[ 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-102 | -1 | 1 | 1 | -1 | -127 ]
[ 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-102 | -1 | 1 | 1 | -1 | -127 ]
[ 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-103 | -1 | 1 | 1 | -1 | -127 ]
[ 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-103 | -1 | 1 | 1 | -1 | -127 ]
[ 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-104 | -1 | 1 | 1 | -1 | -127 ]
[ 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-104 | -1 | 1 | 1 | -1 | -127 ]
[ 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-105 | -1 | 1 | 1 | -1 | -127 ]
[ 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-105 | -1 | 1 | 1 | -1 | -127 ]
[ 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-106 | -1 | 1 | 1 | -1 | -127 ]
[ 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-106 | -1 | 1 | 1 | -1 | -127 ]
[ 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-107 | -1 | 1 | 1 | -1 | -127 ]
[ 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-107 | -1 | 1 | 1 | -1 | -127 ]
[ 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-108 | -1 | 1 | 1 | -1 | -127 ]
[ 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-108 | -1 | 1 | 1 | -1 | -127 ]
[ 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-109 | -1 | 1 | 1 | -1 | -127 ]
[ 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-109 | -1 | 1 | 1 | -1 | -127 ]
[ 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-110 | -1 | 1 | 1 | -1 | -127 ]
[ 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-110 | -1 | 1 | 1 | -1 | -127 ]
[ 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-111 | -1 | 1 | 1 | -1 | -127 ]
[ 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-111 | -1 | 1 | 1 | -1 | -127 ]
[ 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-112 | -1 | 1 | 1 | -1 | -127 ]
[ 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-112 | -1 | 1 | 1 | -1 | -127 ]
[ 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-113 | -1 | 1 | 1 | -1 | -127 ]
[ 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-113 | -1 | 1 | 1 | -1 | -127 ]
[ 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-114 | -1 | 1 | 1 | -1 | -127 ]
[ 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-114 | -1 | 1 | 1 | -1 | -127 ]
[ 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-115 | -1 | 1 | 1 | -1 | -127 ]
[ 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-115 | -1 | 1 | 1 | -1 | -127 ]
[ 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18 | -18 | 18 | >-116 | -1 | 1 | 1 | -1 | -127 ]
