===== Starting battle of <PolarBear> vs <CounterPunch> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0< | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0< | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-2< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-2< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >0< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >1< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | >1 | 2< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | >1 | 3< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | >1 | 4< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | >1 | 4< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | >1 | 3< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | >1 | 3< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | >1 | 2< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | >1 | 2< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | >1 | 1< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | -5 | >1 | 1< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | 5 | >-5 | 1 | 0< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | 0 | >5 | -5 | 1 | 0< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | >0 | 5 | -5 | 1 | 0< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | >0 | 0 | 5 | -5 | 1 | 0< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | >1 | 0 | 5 | -5 | 1 | 0< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | >2 | 0 | 5 | -5 | 1 | 0< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | >3 | 0 | 5 | -5 | 1 | 0< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | >4 | 0 | 5 | -5 | 1 | 0< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | >5 | 0 | 5 | -5 | 1 | 0< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | >6 | 0 | 5 | -5 | 1 | 0< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | >0 | 5 | -5 | 1 | 0< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | >1 | 5 | -5 | 1 | 0< | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | >2 | 5 | -5 | 1< | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | >3 | 5 | -5 | 1< | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | >4 | 5 | -5 | 0< | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | >5 | 5 | -5 | 0< | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | >6 | 5 | -5 | 0< | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | >5 | -5 | 0< | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | >-5 | 0< | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -5 | >0< | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -5 | 0< | >0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -5 | 0< | 0 | >0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -5 | 0< | 0 | 0 | >0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -5 | 0< | 0 | 0 | 0 | >0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -5< | 0 | 0 | 0 | 0 | >0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -5< | 0 | 0 | 0 | 0 | 0 | >-12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -6< | 0 | 0 | 0 | 0 | 0 | >-12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -6< | 0 | 0 | 0 | 0 | 0 | >-13 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -5< | 0 | 0 | 0 | 0 | 0 | >-14 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -4< | 0 | 0 | 0 | 0 | 0 | >-15 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -3< | 0 | 0 | 0 | 0 | 0 | >-16 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -2< | 0 | 0 | 0 | 0 | 0 | >-17 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | -1< | 0 | 0 | 0 | 0 | 0 | >-18 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | >-18 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | >-17 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | >-17 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | >-16 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | >-16 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | >-15 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | >-15 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | >-14 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | >-14 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | >-13 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | >-13 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | >-12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | >-11 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | >-11 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | >-9 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | >-9 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | >-8 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | >-8 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | >-7 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | >-7 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | >-6 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | >-6 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | >-5 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | >-5 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | >-4 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | >-4 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | >-3 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | >-3 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >7 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >6 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >6 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >7 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >7 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >13 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >13 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >14 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >14 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >15 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >15 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >16 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >16 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >17 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >17 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >18 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >18 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >19 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >19 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >20 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >20 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >21 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >21 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >22 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >22 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >23 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >23 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >24 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >24 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >25 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >25 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >26 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >26 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >27 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >27 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >28 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >28 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >29 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >29 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >30 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >30 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >31 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >31 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >32 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >32 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >33 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >33 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >34 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >34 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >35 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >35 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >36 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >36 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >37 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >37 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >38 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >38 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >39 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >39 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >40 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >40 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >41 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >41 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >42 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >42 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >43 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >43 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >44 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >44 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >45 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >45 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >46 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >46 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >47 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >47 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >48 | -12 | 12 | -12 | 12 | -12 | -127 ]
